Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
186,-9.5,-11.2369,537.514,561.13,1098.64,0,0.743866
187,-10,-10.3923,537.514,561.13,1098.64,0,0
188,-9.5,-9.58471,537.514,561.13,1098.64,0,0.600815
189,-10,-8.71407,537.514,561.13,1098.64,0,-0.84877
190,-9.5,-7.79208,537.514,561.13,1098.64,0,0.00476837
191,-9.93428,-6.91239,537.514,561.13,1098.64,-0.286102,0.271797
192,-9.4535,-5.99064,537.514,561.13,1098.64,-0.867844,1.54018
193,-9.94101,-5.14532,537.514,561.13,1098.64,0.43869,0.243187
194,-9.51478,-4.24323,537.514,561.13,1098.64,0.276566,-0.219345
195,-10.0712,-3.42754,537.514,561.13,1098.64,-0.343323,-0.119209
196,-9.61792,-2.53535,537.514,561.13,1098.64,0.276566,0.064373
197,-10.0899,-1.71948,537.514,561.13,1098.64,-0.362396,0.127554
198,-9.60632,-0.87353,537.514,561.13,1098.64,-0.715256,-0.318885
199,-10.0904,1.72603e-08,537.514,561.13,1098.64,-0.896454,2.08988e-07
200,-9.60632,0.87353,537.514,561.13,1098.64,-0.715256,0.318885
201,-10.0899,1.71948,537.514,561.13,1098.64,-0.362396,-0.127554
202,-9.61792,2.53535,537.514,561.13,1098.64,0.276566,-0.064373
203,-10.0712,3.42754,537.514,561.13,1098.64,-0.343323,0.119209
204,-9.51478,4.24323,537.514,561.13,1098.64,0.276566,0.219345
205,-9.94101,5.14532,537.514,561.13,1098.64,0.43869,-0.243187
206,-9.4535,5.99064,537.514,561.13,1098.64,-0.867844,-1.54018
207,-9.93428,6.91239,537.514,561.13,1098.64,-0.286102,-0.271797
208,-9.5,7.79208,537.514,561.13,1098.64,0,-0.00476837
209,-10,8.71407,537.514,561.13,1098.64,0,0.84877
210,-9.5,9.58471,537.514,561.13,1098.64,0,-0.600815
211,-10,10.3923,537.514,561.13,1098.64,0,0
212,-9.5,11.2369,537.514,561.13,1098.64,0,-0.743866
213,-10,12.1244,537.514,561.13,1098.64,0,0
214,-9.5,12.9904,537.514,561.13,1098.64,0,0
215,-10,13.8564,537.514,561.13,1098.64,0,0
216,-9.5,14.7224,537.514,561.13,1098.64,0,0
217,-9,-15.5885,537.514,561.13,1098.64,0,0
218,-8.5,-14.7224,537.514,561.13,1098.64,0,0
219,-9,-13.8564,537.514,561.13,1098.64,0,0
220,-8.5,-12.9904,537.514,561.13,1098.64,0,0
221,-9,-12.1244,537.514,561.13,1098.64,0,0
222,-8.5,-11.187,537.514,561.13,1098.64,0,0.581741
223,-9,-10.3797,537.514,561.13,1098.64,0,0.581741
224,-8.5,-9.47168,537.514,561.13,1098.64,0,1.20163
225,-9,-8.64348,537.514,561.13,1098.64,0,0.619888
226,-8.54111,-7.68271,537.514,561.13,1098.64,-0.591278,0.67234
227,-8.93585,-6.82658,537.514,561.13,1098.64,0.400543,0.810623
228,-8.49224,-5.95932,537.514,561.13,1098.64,-0.162125,1.61171
229,-8.99281,-5.07368,537.514,561.13,1098.64,0.247955,0.0476837
230,-8.52219,-4.24925,537.514,561.13,1098.64,-1.56403,-2.22206
231,-9.13566,-3.42216,537.514,561.13,1098.64,-3.72887,0.815392
232,-8.63026,-2.52301,537.514,561.13,1098.64,-0.87738,2.4271
233,-9.09798,-1.69124,537.514,561.13,1098.64,-0.934601,0.141859
234,-8.66497,-0.850457,537.514,561.13,1098.64,-0.905991,0.100136
235,-9.13967,-1.99239e-08,537.514,561.13,1098.64,-1.25885,2.91251e-07
236,-8.66497,0.850457,537.514,561.13,1098.64,-0.905991,-0.100136
237,-9.09798,1.69124,537.514,561.13,1098.64,-0.934601,-0.141859
238,-8.63026,2.52301,537.514,561.13,1098.64,-0.87738,-2.4271
239,-9.13566,3.42216,537.514,561.13,1098.64,-3.72887,-0.815392
240,-8.52219,4.24925,537.514,561.13,1098.64,-1.56403,2.22206
241,-8.99281,5.07368,537.514,561.13,1098.64,0.247955,-0.0476837
242,-8.49224,5.95932,537.514,561.13,1098.64,-0.162125,-1.61171
243,-8.93585,6.82658,537.514,561.13,1098.64,0.400543,-0.810623
244,-8.54111,7.68271,537.514,561.13,1098.64,-0.591278,-0.67234
245,-9,8.64348,537.514,561.13,1098.64,0,-0.619888
246,-8.5,9.47168,537.514,561.13,1098.64,0,-1.20163
247,-9,10.3797,537.514,561.13,1098.64,0,-0.581741
248,-8.5,11.187,537.514,561.13,1098.64,0,-0.581741
249,-9,12.1244,537.514,561.13,1098.64,0,0
250,-8.5,12.9904,537.514,561.13,1098.64,0,0
251,-9,13.8564,537.514,561.13,1098.64,0,0
252,-8.5,14.7224,537.514,561.13,1098.64,0,0
253,-9,15.5885,537.514,561.13,1098.64,0,0
254,-8,-15.5885,537.514,561.13,1098.64,0,0
255,-7.5,-14.7224,537.514,561.13,1098.64,0,0
256,-8,-13.8564,537.514,561.13,1098.64,0,0
257,-7.5,-12.9904,537.514,561.13,1098.64,0,0
258,-8,-12.0465,537.514,561.13,1098.64,0,1.08719
259,-7.47644,-11.2211,537.514,561.13,1098.64,0.367165,1.46866
260,-7.97088,-10.2768,537.514,561.13,1098.64,0.386238,0.648499
261,-7.46801,-9.36121,537.514,561.13,1098.64,0.133514,1.36375
262,-8,-8.49999,537.514,561.13,1098.64,0,1.60217
263,-7.49604,-7.61922,537.514,561.13,1098.64,-0.519753,-0.0667572
264,-7.93653,-6.77845,537.514,561.13,1098.64,-0.209808,1.93119
265,-7.49084,-5.91661,537.514,561.13,1098.64,-0.519753,0.166893
266,-8.05334,-5.079,537.514,561.13,1098.64,0.0762939,0.319481
267,-7.58941,-4.30034,537.514,561.13,1098.64,-2.45094,0.405312
268,-8.23571,-3.37758,537.514,561.13,1098.64,0.247955,0.808239
269,-7.70425,-2.55565,537.514,561.13,1098.64,-3.3474,-0.82016
270,-8.11796,-1.69066,537.514,561.13,1098.64,-0.219345,1.5521
271,-7.71741,-0.819633,537.514,561.13,1098.64,-1.00613,1.42217
272,-8.22566,-1.28366e-08,537.514,561.13,1098.64,-0.79155,-2.67306e-07
273,-7.71741,0.819633,537.514,561.13,1098.64,-1.00613,-1.42217
274,-8.11796,1.69066,537.514,561.13,1098.64,-0.219345,-1.5521
275,-7.70425,2.55565,537.514,561.13,1098.64,-3.3474,0.82016
276,-8.23571,3.37758,537.514,561.13,1098.64,0.247955,-0.808239
277,-7.58941,4.30034,537.514,561.13,1098.64,-2.45094,-0.405312
278,-8.05334,5.079,537.514,561.13,1098.64,0.0762939,-0.319481
279,-7.49084,5.91661,537.514,561.13,1098.64,-0.519753,-0.166893
280,-7.93653,6.77845,537.514,561.13,1098.64,-0.209808,-1.93119
281,-7.49604,7.61922,537.514,561.13,1098.64,-0.519753,0.0667572
282,-8,8.49999,537.514,561.13,1098.64,0,-1.60217
283,-7.46801,9.36121,537.514,561.13,1098.64,0.133514,-1.36375
284,-7.97088,10.2768,537.514,561.13,1098.64,0.386238,-0.648499
285,-7.47644,11.2211,537.514,561.13,1098.64,0.367165,-1.46866
286,-8,12.0465,537.514,561.13,1098.64,0,-1.08719
287,-7.5,12.9904,537.514,561.13,1098.64,0,0
288,-8,13.8564,537.514,561.13,1098.64,0,0
289,-7.5,14.7224,537.514,561.13,1098.64,0,0
290,-8,15.5885,537.514,561.13,1098.64,0,0
291,-6.5,-16.4545,537.514,561.13,1098.64,0,0
292,-7,-15.5885,537.514,561.13,1098.64,0,0
293,-6.5,-14.7224,537.514,561.13,1098.64,0,0
294,-7,-13.8564,537.514,561.13,1098.64,0,0
295,-6.5,-12.9904,537.514,561.13,1098.64,0,0
296,-7,-12.1244,537.514,561.13,1098.64,0,0
297,-6.52265,-11.2583,537.514,561.13,1098.64,-0.290871,0
298,-7.01392,-10.3617,537.514,561.13,1098.64,-0.123978,0.247955
299,-6.5,-9.32469,537.514,561.13,1098.64,0,0.658035
300,-7,-8.43097,537.514,561.13,1098.64,0,1.28746
301,-6.49852,-7.57787,537.514,561.13,1098.64,0.209808,0.686646
302,-6.93787,-6.74094,537.514,561.13,1098.64,0.624657,-0.524521
303,-6.50987,-5.92837,537.514,561.13,1098.64,-1.04904,-2.63214
304,-7.05684,-5.12739,537.514,561.13,1098.64,-0.519753,-1.53542
305,-6.63665,-4.27557,537.514,561.13,1098.64,-0.920296,0.605583
306,-7.16222,-3.40477,537.514,561.13,1098.64,1.15871,0.0286102
307,-6.71455,-2.58569,537.514,561.13,1098.64,-1.37329,-0.648499
308,-7.15866,-1.68626,537.514,561.13,1098.64,0.963211,-0.721216
309,-6.70411,-0.854965,537.514,561.13,1098.64,-0.185966,-0.0566244
310,-7.25069,1.70378e-08,537.514,561.13,1098.64,0.534058,-5.56177e-07
311,-6.70411,0.854965,537.514,561.13,1098.64,-0.185966,0.0566244
312,-7.15866,1.68626,537.514,561.13,1098.64,0.963211,0.721216
313,-6.71455,2.58569,537.514,561.13,1098.64,-1.37329,0.648499
314,-7.16222,3.40477,537.514,561.13,1098.64,1.15871,-0.0286102
315,-6.63665,4.27557,537.514,561.13,1098.64,-0.920296,-0.605583
316,-7.05684,5.12739,537.514,561.13,1098.64,-0.519753,1.53542
317,-6.50987,5.92837,537.514,561.13,1098.64,-1.04904,2.63214
318,-6.93787,6.74094,537.514,561.13,1098.64,0.624657,0.524521
319,-6.49852,7.57787,537.514,561.13,1098.64,0.209808,-0.686646
320,-7,8.43097,537.514,561.13,1098.64,0,-1.28746
321,-6.5,9.32469,537.514,561.13,1098.64,0,-0.658035
322,-7.01392,10.3617,537.514,561.13,1098.64,-0.123978,-0.247955
323,-6.52265,11.2583,537.514,561.13,1098.64,-0.290871,0
324,-7,12.1244,537.514,561.13,1098.64,0,0
325,-6.5,12.9904,537.514,561.13,1098.64,0,0
326,-7,13.8564,537.514,561.13,1098.64,0,0
327,-6.5,14.7224,537.514,561.13,1098.64,0,0
328,-7,15.5885,537.514,561.13,1098.64,0,0
329,-6.5,16.4545,537.514,561.13,1098.64,0,0
330,-5.5,-16.4545,537.514,561.13,1098.64,0,0
331,-6,-15.5885,537.514,561.13,1098.64,0,0
332,-5.5,-14.7224,537.514,561.13,1098.64,0,0
333,-6,-13.8564,537.514,561.13,1098.64,0,0
334,-5.5,-12.9904,537.514,561.13,1098.64,0,0
335,-6,-12.1244,537.514,561.13,1098.64,0,0
336,-5.5,-11.2583,537.514,561.13,1098.64,0,0
337,-6.04689,-10.3923,537.514,561.13,1098.64,0.128746,0
338,-5.50768,-9.48257,537.514,561.13,1098.64,-0.224113,0.572205
339,-5.98954,-8.50417,537.514,561.13,1098.64,-0.333786,0.762939
340,-5.49235,-7.69053,537.514,561.13,1098.64,-1.26362,-0.00953674
341,-5.96528,-6.77705,537.514,561.13,1098.64,-0.972748,-0.100136
342,-5.55004,-5.9666,537.514,561.13,1098.64,-0.729561,-0.915527
343,-6.05925,-5.10695,537.514,561.13,1098.64,0.529289,-0.14782
344,-5.59085,-4.30354,537.514,561.13,1098.64,0.667572,0.567436
345,-6.2148,-3.40926,537.514,561.13,1098.64,-2.66075,0.150204
346,-5.76495,-2.57882,537.514,561.13,1098.64,-0.939369,1.1158
347,-6.17679,-1.73934,537.514,561.13,1098.64,-2.24113,-1.36375
348,-5.65781,-0.892194,537.514,561.13,1098.64,-1.75476,0.0357628
349,-6.33035,2.62234e-09,537.514,561.13,1098.64,-2.06947,1.18565e-07
350,-5.65781,0.892194,537.514,561.13,1098.64,-1.75476,-0.0357628
351,-6.17679,1.73934,537.514,561.13,1098.64,-2.24113,1.36375
352,-5.76495,2.57882,537.514,561.13,1098.64,-0.939369,-1.1158
353,-6.2148,3.40926,537.514,561.13,1098.64,-2.66075,-0.150204
354,-5.59085,4.30354,537.514,561.13,1098.64,0.667572,-0.567436
355,-6.05925,5.10695,537.514,561.13,1098.64,0.529289,0.14782
356,-5.55004,5.9666,537.514,561.13,1098.64,-0.729561,0.915527
357,-5.96528,6.77705,537.514,561.13,1098.64,-0.972748,0.100136
358,-5.49235,7.69053,537.514,561.13,1098.64,-1.26362,0.00953674
359,-5.98954,8.50417,537.514,561.13,1098.64,-0.333786,-0.762939
360,-5.50768,9.48257,537.514,561.13,1098.64,-0.224113,-0.572205
361,-6.04689,10.3923,537.514,561.13,1098.64,0.128746,0
362,-5.5,11.2583,537.514,561.13,1098.64,0,0
363,-6,12.1244,537.514,561.13,1098.64,0,0
364,-5.5,12.9904,537.514,561.13,1098.64,0,0
365,-6,13.8564,537.514,561.13,1098.64,0,0
366,-5.5,14.7224,537.514,561.13,1098.64,0,0
367,-6,15.5885,537.514,561.13,1098.64,0,0
368,-5.5,16.4545,537.514,561.13,1098.64,0,0
369,-4.5,-16.4545,537.514,561.13,1098.64,0,0
370,-5,-15.5885,537.514,561.13,1098.64,0,0
371,-4.5,-14.7224,537.514,561.13,1098.64,0,0
372,-5,-13.8564,537.514,561.13,1098.64,0,0
373,-4.5,-12.9904,537.514,561.13,1098.64,0,0
374,-5,-12.1244,537.514,561.13,1098.64,0,0
375,-4.51728,-11.2583,537.514,561.13,1098.64,-0.23365,0
376,-5,-10.3923,537.514,561.13,1098.64,0,0
377,-4.5,-9.52628,537.514,561.13,1098.64,0,0
378,-4.98966,-8.69411,537.514,561.13,1098.64,-1.20163,-0.677109
379,-4.54931,-7.92189,537.514,561.13,1098.64,-1.0252,-2.33173
380,-5.01947,-6.8209,537.514,561.13,1098.64,-1.25408,-0.729561
381,-4.53159,-5.9831,537.514,561.13,1098.64,-0.486374,-0.495911
382,-5.05732,-5.13849,537.514,561.13,1098.64,-0.319481,-0.0715256
383,-4.64118,-4.20635,537.514,561.13,1098.64,-1.00136,1.38283
384,-5.25991,-3.41769,537.514,561.13,1098.64,0.247955,-2.01702
385,-4.75893,-2.55293,537.514,561.13,1098.64,-0.371933,0.505447
386,-5.15041,-1.68543,537.514,561.13,1098.64,-0.281334,0.606775
387,-5.4,2.65614e-08,537.514,561.13,1098.64,0.0143051,2.7466e-07
388,-5.15041,1.68543,537.514,561.13,1098.64,-0.281334,-0.606775
389,-4.75893,2.55293,537.514,561.13,1098.64,-0.371933,-0.505447
390,-5.25991,3.41769,537.514,561.13,1098.64,0.247955,2.01702
391,-4.64118,4.20635,537.514,561.13,1098.64,-1.00136,-1.38283
392,-5.05732,5.13849,537.514,561.13,1098.64,-0.319481,0.0715256
393,-4.53159,5.9831,537.514,561.13,1098.64,-0.486374,0.495911
394,-5.01947,6.8209,537.514,561.13,1098.64,-1.25408,0.729561
395,-4.54931,7.92189,537.514,561.13,1098.64,-1.0252,2.33173
396,-4.98966,8.69411,537.514,561.13,1098.64,-1.20163,0.677109
397,-4.5,9.52628,537.514,561.13,1098.64,0,0
398,-5,10.3923,537.514,561.13,1098.64,0,0
399,-4.51728,11.2583,537.514,561.13,1098.64,-0.23365,0
400,-5,12.1244,537.514,561.13,1098.64,0,0
401,-4.5,12.9904,537.514,561.13,1098.64,0,0
402,-5,13.8564,537.514,561.13,1098.64,0,0
403,-4.5,14.7224,537.514,561.13,1098.64,0,0
404,-5,15.5885,537.514,561.13,1098.64,0,0
405,-4.5,16.4545,537.514,561.13,1098.64,0,0
406,-4,-17.3205,537.514,561.13,1098.64,0,0
407,-3.5,-16.4545,537.514,561.13,1098.64,0,0
408,-4,-15.5885,537.514,561.13,1098.64,0,0
409,-3.5,-14.7224,537.514,561.13,1098.64,0,0
410,-4,-13.8564,537.514,561.13,1098.64,0,0
411,-3.46241,-12.9904,537.514,561.13,1098.64,-1.07765,0
412,-3.99144,-12.1244,537.514,561.13,1098.64,-0.00476837,0
413,-3.49172,-11.2583,537.514,561.13,1098.64,0.393391,0
414,-3.99343,-10.3923,537.514,561.13,1098.64,0.190735,0
415,-3.48279,-9.52628,537.514,561.13,1098.64,-0.391006,0
416,-3.94966,-8.66059,537.514,561.13,1098.64,-0.0405312,-0.247955
417,-3.47909,-7.83441,537.514,561.13,1098.64,-1.74999,-2.39372
418,-4.08628,-7.04239,537.514,561.13,1098.64,-1.39713,-1.32084
419,-3.61311,-6.24658,537.514,561.13,1098.64,-0.748634,1.2207
420,-4.11722,-5.06782,537.514,561.13,1098.64,-0.87738,1.91212
421,-3.59619,-4.04539,537.514,561.13,1098.64,-0.190735,1.00136
422,-4.2521,-3.32861,537.514,561.13,1098.64,-0.720024,0.92268
423,-4.2521,3.32861,537.514,561.13,1098.64,-0.720024,-0.92268
424,-3.59619,4.04539,537.514,561.13,1098.64,-0.190735,-1.00136
425,-4.11722,5.06782,537.514,561.13,1098.64,-0.87738,-1.91212
426,-3.61311,6.24658,537.514,561.13,1098.64,-0.748634,-1.2207
427,-4.08628,7.04239,537.514,561.13,1098.64,-1.39713,1.32084
428,-3.47909,7.83441,537.514,561.13,1098.64,-1.74999,2.39372
429,-3.94966,8.66059,537.514,561.13,1098.64,-0.0405312,0.247955
430,-3.48279,9.52628,537.514,561.13,1098.64,-0.391006,0
431,-3.99343,10.3923,537.514,561.13,1098.64,0.190735,0
432,-3.49172,11.2583,537.514,561.13,1098.64,0.393391,0
433,-3.99144,12.1244,537.514,561.13,1098.64,-0.00476837,0
434,-3.46241,12.9904,537.514,561.13,1098.64,-1.07765,0
435,-4,13.8564,537.514,561.13,1098.64,0,0
436,-3.5,14.7224,537.514,561.13,1098.64,0,0
437,-4,15.5885,537.514,561.13,1098.64,0,0
438,-3.5,16.4545,537.514,561.13,1098.64,0,0
439,-4,17.3205,537.514,561.13,1098.64,0,0
440,-3,-17.3205,537.514,561.13,1098.64,0,0
441,-2.5,-16.4545,537.514,561.13,1098.64,0,0
442,-3,-15.5885,537.514,561.13,1098.64,0,0
443,-2.5,-14.7224,537.514,561.13,1098.64,0,0
444,-2.98013,-13.8564,537.514,561.13,1098.64,0.30756,0
445,-2.44992,-12.9904,537.514,561.13,1098.64,-0.755787,0
446,-2.94105,-12.1244,537.514,561.13,1098.64,-0.455379,0
447,-2.41178,-11.2718,537.514,561.13,1098.64,0.290871,-0.0286102
448,-2.98813,-10.3923,537.514,561.13,1098.64,0.221729,0
449,-2.49147,-9.44561,537.514,561.13,1098.64,-1.10388,-0.972748
450,-2.95051,-8.58943,537.514,561.13,1098.64,-0.948906,-0.190735
451,-2.52058,-7.78011,537.514,561.13,1098.64,-1.8692,-1.9598
452,-3.06693,-6.97025,537.514,561.13,1098.64,-1.36137,-1.27316
453,-2.53936,-6.08043,537.514,561.13,1098.64,0.0572205,-1.04427
454,-3.27037,-5.40354,537.514,561.13,1098.64,-1.52111,-1.56403
455,-2.80351,-4.61522,537.514,561.13,1098.64,0.20504,-0.104904
456,-2.80351,4.61522,537.514,561.13,1098.64,0.20504,0.104904
457,-3.27037,5.40354,537.514,561.13,1098.64,-1.52111,1.56403
458,-2.53936,6.08043,537.514,561.13,1098.64,0.0572205,1.04427
459,-3.06693,6.97025,537.514,561.13,1098.64,-1.36137,1.27316
460,-2.52058,7.78011,537.514,561.13,1098.64,-1.8692,1.9598
461,-2.95051,8.58943,537.514,561.13,1098.64,-0.948906,0.190735
462,-2.49147,9.44561,537.514,561.13,1098.64,-1.10388,0.972748
463,-2.98813,10.3923,537.514,561.13,1098.64,0.221729,0
464,-2.41178,11.2718,537.514,561.13,1098.64,0.290871,0.0286102
465,-2.94105,12.1244,537.514,561.13,1098.64,-0.455379,0
466,-2.44992,12.9904,537.514,561.13,1098.64,-0.755787,0
467,-2.98013,13.8564,537.514,561.13,1098.64,0.30756,0
468,-2.5,14.7224,537.514,561.13,1098.64,0,0
469,-3,15.5885,537.514,561.13,1098.64,0,0
470,-2.5,16.4545,537.514,561.13,1098.64,0,0
471,-3,17.3205,537.514,561.13,1098.64,0,0
472,-2,-17.3205,537.514,561.13,1098.64,0,0
473,-1.5,-16.4545,537.514,561.13,1098.64,0,0
474,-2,-15.5885,537.514,561.13,1098.64,0,0
475,-1.5,-14.7224,537.514,561.13,1098.64,0,0
476,-1.97863,-13.8564,537.514,561.13,1098.64,0.239611,0
477,-1.44201,-12.9904,537.514,561.13,1098.64,-0.423193,0
478,-1.946,-12.1457,537.514,561.13,1098.64,-0.698566,0.343323
479,-1.43087,-11.0794,537.514,561.13,1098.64,-0.00596046,-0.400543
480,-2.00378,-10.3121,537.514,561.13,1098.64,0.369549,-0.0286102
481,-1.49037,-9.39523,537.514,561.13,1098.64,0.026226,0.562668
482,-2.01842,-8.63463,537.514,561.13,1098.64,-1.02043,-1.44958
483,-1.58178,-7.72834,537.514,561.13,1098.64,-1.40667,-0.185966
484,-2.03994,-6.88372,537.514,561.13,1098.64,0.543594,-2.00748
485,-1.58396,-6.07611,537.514,561.13,1098.64,-0.692606,-1.21117
486,-1.91747,-5.13819,537.514,561.13,1098.64,-1.19567,-1.78337
487,-1.91747,5.13819,537.514,561.13,1098.64,-1.19567,1.78337
488,-1.58396,6.07611,537.514,561.13,1098.64,-0.692606,1.21117
489,-2.03994,6.88372,537.514,561.13,1098.64,0.543594,2.00748
490,-1.58178,7.72834,537.514,561.13,1098.64,-1.40667,0.185966
491,-2.01842,8.63463,537.514,561.13,1098.64,-1.02043,1.44958
492,-1.49037,9.39523,537.514,561.13,1098.64,0.026226,-0.562668
493,-2.00378,10.3121,537.514,561.13,1098.64,0.369549,0.0286102
494,-1.43087,11.0794,537.514,561.13,1098.64,-0.00596046,0.400543
495,-1.946,12.1457,537.514,561.13,1098.64,-0.698566,-0.343323
496,-1.44201,12.9904,537.514,561.13,1098.64,-0.423193,0
497,-1.97863,13.8564,537.514,561.13,1098.64,0.239611,0
498,-1.5,14.7224,537.514,561.13,1098.64,0,0
499,-2,15.5885,537.514,561.13,1098.64,0,0
500,-1.5,16.4545,537.514,561.13,1098.64,0,0
501,-2,17.3205,537.514,561.13,1098.64,0,0
502,-1,-17.3205,537.514,561.13,1098.64,0,0
503,-0.5,-16.4545,537.514,561.13,1098.64,0,0
504,-1,-15.5885,537.514,561.13,1098.64,0,0
505,-0.499618,-14.7224,537.514,561.13,1098.64,0.0223517,0
506,-0.981758,-13.8564,537.514,561.13,1098.64,0.090003,0
507,-0.476302,-12.9904,537.514,561.13,1098.64,-0.141859,0
508,-0.97204,-12.0673,537.514,561.13,1098.64,-0.573993,-0.190735
509,-0.479758,-11.0496,537.514,561.13,1098.64,0.566244,0.858307
510,-0.954959,-10.1594,537.514,561.13,1098.64,-0.447035,-0.0190735
511,-0.518663,-9.30773,537.514,561.13,1098.64,-0.754595,-3.80516
512,-1.05646,-8.5399,537.514,561.13,1098.64,-1.5676,-2.54631
513,-0.538124,-7.75261,537.514,561.13,1098.64,-0.12517,-1.87874
514,-1.07882,-6.95234,537.514,561.13,1098.64,0.412464,-2.47002
515,-0.542335,-6.15806,537.514,561.13,1098.64,0.923276,-0.143051
516,-0.97807,-5.31069,537.514,561.13,1098.64,1.52111,-0.276566
517,-0.97807,5.31069,537.514,561.13,1098.64,1.52111,0.276566
518,-0.542335,6.15806,537.514,561.13,1098.64,0.923276,0.143051
519,-1.07882,6.95234,537.514,561.13,1098.64,0.412464,2.47002
520,-0.538124,7.75261,537.514,561.13,1098.64,-0.12517,1.87874
521,-1.05646,8.5399,537.514,561.13,1098.64,-1.5676,2.54631
522,-0.518663,9.30773,537.514,561.13,1098.64,-0.754595,3.80516
523,-0.954959,10.1594,537.514,561.13,1098.64,-0.447035,0.0190735
524,-0.479758,11.0496,537.514,561.13,1098.64,0.566244,-0.858307
525,-0.97204,12.0673,537.514,561.13,1098.64,-0.573993,0.190735
526,-0.476302,12.9904,537.514,561.13,1098.64,-0.141859,0
527,-0.981758,13.8564,537.514,561.13,1098.64,0.090003,0
528,-0.499618,14.7224,537.514,561.13,1098.64,0.0223517,0
529,-1,15.5885,537.514,561.13,1098.64,0,0
530,-0.5,16.4545,537.514,561.13,1098.64,0,0
531,-1,17.3205,537.514,561.13,1098.64,0,0
532,0,-17.3205,537.514,561.13,1098.64,0,0
533,0.5,-16.4545,537.514,561.13,1098.64,0,0
534,0,-15.5885,537.514,561.13,1098.64,0,0
535,0.499618,-14.7224,537.514,561.13,1098.64,-0.0223517,0
536,1.33836e-08,-13.8564,537.514,561.13,1098.64,1.98153e-08,0
537,0.476302,-12.9904,537.514,561.13,1098.64,0.141859,0
538,-8.68867e-09,-12.0315,537.514,561.13,1098.64,1.56319e-08,0.0572205
539,0.479758,-11.0496,537.514,561.13,1098.64,-0.566244,0.858307
540,-8.22075e-06,-10.1596,537.514,561.13,1098.64,-0.000527016,1.70708
541,0.51855,-9.30786,537.514,561.13,1098.64,0.750422,-3.79562
542,8.13743e-05,-8.5443,537.514,561.13,1098.64,0.00436085,-0.133514
543,0.538113,-7.75244,537.514,561.13,1098.64,0.126958,-1.87874
544,-7.21111e-05,-7.02526,537.514,561.13,1098.64,0.00347987,-0.796318
545,0.542253,-6.15767,537.514,561.13,1098.64,-0.912547,-0.138283
546,-0.00011563,-5.4,537.514,561.13,1098.64,0.00836721,0.0143051
547,-0.000115611,5.4,537.514,561.13,1098.64,0.00836801,-0.0143051
548,0.542253,6.15767,537.514,561.13,1098.64,-0.912547,0.138283
549,-7.21166e-05,7.02526,537.514,561.13,1098.64,0.00347878,0.796318
550,0.538113,7.75244,537.514,561.13,1098.64,0.126958,1.87874
551,8.13733e-05,8.5443,537.514,561.13,1098.64,0.00436012,0.133514
552,0.51855,9.30786,537.514,561.13,1098.64,0.750422,3.79562
553,-8.23486e-06,10.1596,537.514,561.13,1098.64,-0.000527425,-1.70708
554,0.479758,11.0496,537.514,561.13,1098.64,-0.566244,-0.858307
555,-5.72729e-09,12.0315,537.514,561.13,1098.64,5.99725e-07,-0.0572205
556,0.476302,12.9904,537.514,561.13,1098.64,0.141859,0
557,-1.28556e-08,13.8564,537.514,561.13,1098.64,-1.01306e-07,0
558,0.499618,14.7224,537.514,561.13,1098.64,-0.0223517,0
559,0,15.5885,537.514,561.13,1098.64,0,0
560,0.5,16.4545,537.514,561.13,1098.64,0,0
561,0,17.3205,537.514,561.13,1098.64,0,0
562,1,-17.3205,537.514,561.13,1098.64,0,0
563,1.5,-16.4545,537.514,561.13,1098.64,0,0
564,1,-15.5885,537.514,561.13,1098.64,0,0
565,1.5,-14.7224,537.514,561.13,1098.64,0,0
566,0.981758,-13.8564,537.514,561.13,1098.64,-0.090003,0
567,1.44201,-12.9904,537.514,561.13,1098.64,0.423193,0
568,0.97204,-12.0673,537.514,561.13,1098.64,0.573993,-0.190735
569,1.43087,-11.0794,537.514,561.13,1098.64,0.00596046,-0.41008
570,0.954961,-10.1595,537.514,561.13,1098.64,0.447631,-0.0286102
571,1.49026,-9.39523,537.514,561.13,1098.64,-0.0321865,0.553131
572,1.05601,-8.5399,537.514,561.13,1098.64,1.55926,-2.54631
573,1.58168,-7.72856,537.514,561.13,1098.64,1.4019,-0.171661
574,1.07857,-6.95205,537.514,561.13,1098.64,-0.413656,-2.47478
575,1.58416,-6.07631,537.514,561.13,1098.64,0.686646,-1.2064
576,0.978906,-5.31053,537.514,561.13,1098.64,-1.53482,-0.276566
577,0.978906,5.31053,537.514,561.13,1098.64,-1.53482,0.276566
578,1.58416,6.07631,537.514,561.13,1098.64,0.686646,1.2064
579,1.07857,6.95205,537.514,561.13,1098.64,-0.413656,2.47478
580,1.58168,7.72856,537.514,561.13,1098.64,1.4019,0.171661
581,1.05601,8.5399,537.514,561.13,1098.64,1.55926,2.54631
582,1.49026,9.39523,537.514,561.13,1098.64,-0.0321865,-0.553131
583,0.954961,10.1595,537.514,561.13,1098.64,0.447631,0.0286102
584,1.43087,11.0794,537.514,561.13,1098.64,0.00596046,0.41008
585,0.97204,12.0673,537.514,561.13,1098.64,0.573993,0.190735
586,1.44201,12.9904,537.514,561.13,1098.64,0.423193,0
587,0.981758,13.8564,537.514,561.13,1098.64,-0.090003,0
588,1.5,14.7224,537.514,561.13,1098.64,0,0
