Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
921,11.5046,-7.80043,0.764107,-2541.04,-2540.28,-0.00762939,0.0038147
922,11.0062,-6.93472,0.764107,-2541.04,-2540.28,-0.0104904,-0.00810623
923,11.5014,-6.06762,0.764107,-2541.04,-2540.28,-0.0123978,0.00524521
924,11.001,-5.20072,0.764107,-2541.04,-2540.28,-0.0219345,0.0267029
925,11.5024,-4.33414,0.764107,-2541.04,-2540.28,-0.0391006,0.0243187
926,11.0002,-3.4694,0.764107,-2541.04,-2540.28,-0.0667572,0.0216961
927,11.5055,-2.6029,0.764107,-2541.04,-2540.28,-0.0429153,0.0219345
928,11.0056,-1.73792,0.764107,-2541.04,-2540.28,-0.0610352,0.0122786
929,11.5075,-0.870035,0.764107,-2541.04,-2540.28,-0.0686645,-0.00429153
930,11.0118,-2.1259e-05,0.764107,-2541.04,-2540.28,-0.0772476,-0.000244838
931,11.5075,0.870033,0.764107,-2541.04,-2540.28,-0.0686645,0.00411272
932,11.0056,1.73792,0.764107,-2541.04,-2540.28,-0.0610352,-0.0122786
933,11.5055,2.6029,0.764107,-2541.04,-2540.28,-0.0419617,-0.0221729
934,11.0002,3.46931,0.764107,-2541.04,-2540.28,-0.0667572,-0.0243187
935,11.5024,4.33414,0.764107,-2541.04,-2540.28,-0.0391006,-0.0243187
936,11.001,5.20072,0.764107,-2541.04,-2540.28,-0.0219345,-0.0267029
937,11.5014,6.06762,0.764107,-2541.04,-2540.28,-0.0123978,-0.00524521
938,11.0062,6.93472,0.764107,-2541.04,-2540.28,-0.0104904,0.00810623
939,11.5046,7.80037,0.764107,-2541.04,-2540.28,-0.00762939,-0.00429153
940,11.0038,8.66876,0.764107,-2541.04,-2540.28,-0.00762939,-0.00476837
941,11.5028,9.52699,0.764107,-2541.04,-2540.28,-0.00953674,0.000953674
942,11,10.3923,0.764107,-2541.04,-2540.28,0,0
943,11.5,11.2583,0.764107,-2541.04,-2540.28,0,0
944,11,12.1244,0.764107,-2541.04,-2540.28,0,0
945,11.5,12.9904,0.764107,-2541.04,-2540.28,0,0
946,11,13.8564,0.764107,-2541.04,-2540.28,0,0
947,12,-12.1244,0.764107,-2541.04,-2540.28,0,0
948,12.5,-11.2583,0.764107,-2541.04,-2540.28,0,0
949,12,-10.3923,0.764107,-2541.04,-2540.28,0,0
950,12.5,-9.52628,0.764107,-2541.04,-2540.28,0,0
951,12.0021,-8.66088,0.764107,-2541.04,-2540.28,-0.00953674,0.0200272
952,12.5044,-7.79594,0.764107,-2541.04,-2540.28,-0.000953674,-0.0104904
953,12.002,-6.93477,0.764107,-2541.04,-2540.28,-0.0143051,-0.00286102
954,12.4999,-6.06627,0.764107,-2541.04,-2540.28,-0.0181198,0.00524521
955,12.002,-5.19931,0.764107,-2541.04,-2540.28,-0.0305176,0.00953674
956,12.5039,-4.3338,0.764107,-2541.04,-2540.28,-0.0267029,0.00190735
957,12.0007,-3.46905,0.764107,-2541.04,-2540.28,-0.038147,0.00309944
958,12.5035,-2.60327,0.764107,-2541.04,-2540.28,-0.0200272,0.00357628
959,12.0033,-1.73599,0.764107,-2541.04,-2540.28,-0.0314712,0.0230074
960,12.5058,-0.868124,0.764107,-2541.04,-2540.28,-0.0534058,0.010252
961,12.0037,3.89156e-07,0.764107,-2541.04,-2540.28,-0.0686645,2.65936e-06
962,12.5058,0.868124,0.764107,-2541.04,-2540.28,-0.0534058,-0.010252
963,12.0033,1.73598,0.764107,-2541.04,-2540.28,-0.0314712,-0.0231266
964,12.5035,2.60327,0.764107,-2541.04,-2540.28,-0.0200272,-0.00357628
965,12.0007,3.46905,0.764107,-2541.04,-2540.28,-0.038147,-0.00309944
966,12.5039,4.3338,0.764107,-2541.04,-2540.28,-0.0267029,-0.00190735
967,12.002,5.19931,0.764107,-2541.04,-2540.28,-0.0305176,-0.00953674
968,12.4999,6.06627,0.764107,-2541.04,-2540.28,-0.0181198,-0.00524521
969,12.002,6.93477,0.764107,-2541.04,-2540.28,-0.0143051,0.00286102
970,12.5044,7.79594,0.764107,-2541.04,-2540.28,-0.000953674,0.0104904
971,12.0021,8.66088,0.764107,-2541.04,-2540.28,-0.00953674,-0.0200272
972,12.5,9.52628,0.764107,-2541.04,-2540.28,0,0
973,12,10.3923,0.764107,-2541.04,-2540.28,0,0
974,12.5,11.2583,0.764107,-2541.04,-2540.28,0,0
975,12,12.1244,0.764107,-2541.04,-2540.28,0,0
976,13,-12.1244,0.764107,-2541.04,-2540.28,0,0
977,13.5,-11.2583,0.764107,-2541.04,-2540.28,0,0
978,13,-10.3923,0.764107,-2541.04,-2540.28,0,0
979,13.5,-9.52628,0.764107,-2541.04,-2540.28,0,0
980,13,-8.66025,0.764107,-2541.04,-2540.28,0,0
981,13.5,-7.79423,0.764107,-2541.04,-2540.28,0,0
982,13.0032,-6.93018,0.764107,-2541.04,-2540.28,-0.0114441,0.00238419
983,13.5005,-6.06239,0.764107,-2541.04,-2540.28,-0.0171661,0.0128746
984,13.0014,-5.20009,0.764107,-2541.04,-2540.28,-0.0152588,0.00190735
985,13.5005,-4.3342,0.764107,-2541.04,-2540.28,-0.0038147,0.00810623
986,13.0044,-3.46838,0.764107,-2541.04,-2540.28,-0.0143051,0.0271797
987,13.5033,-2.59918,0.764107,-2541.04,-2540.28,-0.0190735,0.0104904
988,13.0019,-1.73441,0.764107,-2541.04,-2540.28,-0.0247955,0.0329018
989,13.502,-0.868424,0.764107,-2541.04,-2540.28,-0.0257492,-0.000476837
990,13.001,2.9905e-08,0.764107,-2541.04,-2540.28,-0.0534058,-5.47082e-08
991,13.502,0.868424,0.764107,-2541.04,-2540.28,-0.0257492,0.000476837
992,13.0019,1.73441,0.764107,-2541.04,-2540.28,-0.0247955,-0.0329018
993,13.5033,2.59918,0.764107,-2541.04,-2540.28,-0.0190735,-0.0104904
994,13.0044,3.46838,0.764107,-2541.04,-2540.28,-0.0143051,-0.0271797
995,13.5005,4.3342,0.764107,-2541.04,-2540.28,-0.0038147,-0.00810623
996,13.0014,5.20009,0.764107,-2541.04,-2540.28,-0.0152588,-0.00190735
997,13.5005,6.06239,0.764107,-2541.04,-2540.28,-0.0171661,-0.0128746
998,13.0032,6.93018,0.764107,-2541.04,-2540.28,-0.0114441,-0.00238419
999,13.5,7.79423,0.764107,-2541.04,-2540.28,0,0
1000,13,8.66025,0.764107,-2541.04,-2540.28,0,0
1001,13.5,9.52628,0.764107,-2541.04,-2540.28,0,0
1002,13,10.3923,0.764107,-2541.04,-2540.28,0,0
1003,13.5,11.2583,0.764107,-2541.04,-2540.28,0,0
1004,13,12.1244,0.764107,-2541.04,-2540.28,0,0
1005,14,-10.3923,0.764107,-2541.04,-2540.28,0,0
1006,14.5,-9.52628,0.764107,-2541.04,-2540.28,0,0
1007,14,-8.66025,0.764107,-2541.04,-2540.28,0,0
1008,14.5,-7.79423,0.764107,-2541.04,-2540.28,0,0
1009,14,-6.9282,0.764107,-2541.04,-2540.28,0,0
1010,14.5,-6.06218,0.764107,-2541.04,-2540.28,0,0
1011,14.0033,-5.19732,0.764107,-2541.04,-2540.28,0,-0.0109673
1012,14.5,-4.33013,0.764107,-2541.04,-2540.28,0,0
1013,14.0015,-3.46542,0.764107,-2541.04,-2540.28,-0.0219345,-0.00405312
1014,14.5035,-2.59926,0.764107,-2541.04,-2540.28,-0.0133514,0.00286102
1015,14.0028,-1.73322,0.764107,-2541.04,-2540.28,-0.0171661,-0.00441074
1016,14.4995,-0.864855,0.764107,-2541.04,-2540.28,-0.0123978,0.00935793
1017,13.9976,3.83772e-09,0.764107,-2541.04,-2540.28,-0.0276566,-4.66516e-09
1018,14.4995,0.864855,0.764107,-2541.04,-2540.28,-0.0123978,-0.00935793
1019,14.0028,1.73322,0.764107,-2541.04,-2540.28,-0.0171661,0.00441074
1020,14.5035,2.59926,0.764107,-2541.04,-2540.28,-0.0133514,-0.00286102
1021,14.0015,3.46542,0.764107,-2541.04,-2540.28,-0.0219345,0.00405312
1022,14.5,4.33013,0.764107,-2541.04,-2540.28,0,0
1023,14.0033,5.19732,0.764107,-2541.04,-2540.28,0,0.0109673
1024,14.5,6.06218,0.764107,-2541.04,-2540.28,0,0
1025,14,6.9282,0.764107,-2541.04,-2540.28,0,0
1026,14.5,7.79423,0.764107,-2541.04,-2540.28,0,0
1027,14,8.66025,0.764107,-2541.04,-2540.28,0,0
1028,14.5,9.52628,0.764107,-2541.04,-2540.28,0,0
1029,14,10.3923,0.764107,-2541.04,-2540.28,0,0
1030,15,-8.66025,0.764107,-2541.04,-2540.28,0,0
1031,15.5,-7.79423,0.764107,-2541.04,-2540.28,0,0
1032,15,-6.9282,0.764107,-2541.04,-2540.28,0,0
1033,15.5,-6.06218,0.764107,-2541.04,-2540.28,0,0
1034,15,-5.19615,0.764107,-2541.04,-2540.28,0,0
1035,15.5,-4.33013,0.764107,-2541.04,-2540.28,0,0
1036,15,-3.4641,0.764107,-2541.04,-2540.28,0,0
1037,15.5,-2.59808,0.764107,-2541.04,-2540.28,0,0
1038,15,-1.73205,0.764107,-2541.04,-2540.28,0,0
1039,15.5,-0.866025,0.764107,-2541.04,-2540.28,0,0
1040,15,0,0.764107,-2541.04,-2540.28,0,0
1041,15.5,0.866025,0.764107,-2541.04,-2540.28,0,0
1042,15,1.73205,0.764107,-2541.04,-2540.28,0,0
1043,15.5,2.59808,0.764107,-2541.04,-2540.28,0,0
1044,15,3.4641,0.764107,-2541.04,-2540.28,0,0
1045,15.5,4.33013,0.764107,-2541.04,-2540.28,0,0
1046,15,5.19615,0.764107,-2541.04,-2540.28,0,0
1047,15.5,6.06218,0.764107,-2541.04,-2540.28,0,0
1048,15,6.9282,0.764107,-2541.04,-2540.28,0,0
1049,15.5,7.79423,0.764107,-2541.04,-2540.28,0,0
1050,15,8.66025,0.764107,-2541.04,-2540.28,0,0
1051,16,-6.9282,0.764107,-2541.04,-2540.28,0,0
1052,16.5,-6.06218,0.764107,-2541.04,-2540.28,0,0
1053,16,-5.19615,0.764107,-2541.04,-2540.28,0,0
1054,16.5,-4.33013,0.764107,-2541.04,-2540.28,0,0
1055,16,-3.4641,0.764107,-2541.04,-2540.28,0,0
1056,16.5,-2.59808,0.764107,-2541.04,-2540.28,0,0
1057,16,-1.73205,0.764107,-2541.04,-2540.28,0,0
1058,16.5,-0.866025,0.764107,-2541.04,-2540.28,0,0
1059,16,0,0.764107,-2541.04,-2540.28,0,0
1060,16.5,0.866025,0.764107,-2541.04,-2540.28,0,0
1061,16,1.73205,0.764107,-2541.04,-2540.28,0,0
1062,16.5,2.59808,0.764107,-2541.04,-2540.28,0,0
1063,16,3.4641,0.764107,-2541.04,-2540.28,0,0
1064,16.5,4.33013,0.764107,-2541.04,-2540.28,0,0
1065,16,5.19615,0.764107,-2541.04,-2540.28,0,0
1066,16.5,6.06218,0.764107,-2541.04,-2540.28,0,0
1067,16,6.9282,0.764107,-2541.04,-2540.28,0,0
1068,17,-5.19615,0.764107,-2541.04,-2540.28,0,0
1069,17,-3.4641,0.764107,-2541.04,-2540.28,0,0
1070,17.5,-2.59808,0.764107,-2541.04,-2540.28,0,0
1071,17,-1.73205,0.764107,-2541.04,-2540.28,0,0
1072,17.5,-0.866025,0.764107,-2541.04,-2540.28,0,0
1073,17,0,0.764107,-2541.04,-2540.28,0,0
1074,17.5,0.866025,0.764107,-2541.04,-2540.28,0,0
1075,17,1.73205,0.764107,-2541.04,-2540.28,0,0
1076,17.5,2.59808,0.764107,-2541.04,-2540.28,0,0
1077,17,3.4641,0.764107,-2541.04,-2540.28,0,0
1078,17,5.19615,0.764107,-2541.04,-2540.28,0,0
1079,18,0,0.764107,-2541.04,-2540.28,0,0
0,-17.5,-2.59808,0.642418,-2540.56,-2539.92,0,0
1,-17.5,-0.866025,0.642418,-2540.56,-2539.92,0,0
2,-18,0,0.642418,-2540.56,-2539.92,0,0
3,-17.5,0.866025,0.642418,-2540.56,-2539.92,0,0
4,-17.5,2.59808,0.642418,-2540.56,-2539.92,0,0
5,-16.5,-6.06218,0.642418,-2540.56,-2539.92,0,0
6,-17,-5.19615,0.642418,-2540.56,-2539.92,0,0
7,-16.5,-4.33013,0.642418,-2540.56,-2539.92,0,0
8,-17,-3.4641,0.642418,-2540.56,-2539.92,0,0
9,-16.5,-2.59808,0.642418,-2540.56,-2539.92,0,0
10,-17,-1.73205,0.642418,-2540.56,-2539.92,0,0
11,-16.5,-0.866025,0.642418,-2540.56,-2539.92,0,0
12,-17,0,0.642418,-2540.56,-2539.92,0,0
13,-16.5,0.866025,0.642418,-2540.56,-2539.92,0,0
14,-17,1.73205,0.642418,-2540.56,-2539.92,0,0
15,-16.5,2.59808,0.642418,-2540.56,-2539.92,0,0
16,-17,3.4641,0.642418,-2540.56,-2539.92,0,0
17,-16.5,4.33013,0.642418,-2540.56,-2539.92,0,0
18,-17,5.19615,0.642418,-2540.56,-2539.92,0,0
19,-16.5,6.06218,0.642418,-2540.56,-2539.92,0,0
20,-15.5,-7.79423,0.642418,-2540.56,-2539.92,0,0
21,-16,-6.9282,0.642418,-2540.56,-2539.92,0,0
22,-15.5,-6.06218,0.642418,-2540.56,-2539.92,0,0
23,-16,-5.19615,0.642418,-2540.56,-2539.92,0,0
24,-15.5,-4.33013,0.642418,-2540.56,-2539.92,0,0
25,-16,-3.4641,0.642418,-2540.56,-2539.92,0,0
26,-15.5,-2.59808,0.642418,-2540.56,-2539.92,0,0
27,-16,-1.73205,0.642418,-2540.56,-2539.92,0,0
28,-15.5,-0.866025,0.642418,-2540.56,-2539.92,0,0
29,-16,0,0.642418,-2540.56,-2539.92,0,0
30,-15.5,0.866025,0.642418,-2540.56,-2539.92,0,0
31,-16,1.73205,0.642418,-2540.56,-2539.92,0,0
32,-15.5,2.59808,0.642418,-2540.56,-2539.92,0,0
33,-16,3.4641,0.642418,-2540.56,-2539.92,0,0
34,-15.5,4.33013,0.642418,-2540.56,-2539.92,0,0
35,-16,5.19615,0.642418,-2540.56,-2539.92,0,0
36,-15.5,6.06218,0.642418,-2540.56,-2539.92,0,0
37,-16,6.9282,0.642418,-2540.56,-2539.92,0,0
38,-15.5,7.79423,0.642418,-2540.56,-2539.92,0,0
39,-14.5,-9.52628,0.642418,-2540.56,-2539.92,0,0
40,-15,-8.66025,0.642418,-2540.56,-2539.92,0,0
41,-14.5,-7.79423,0.642418,-2540.56,-2539.92,0,0
42,-15,-6.9282,0.642418,-2540.56,-2539.92,0,0
43,-14.5,-6.06218,0.642418,-2540.56,-2539.92,0,0
44,-15,-5.19615,0.642418,-2540.56,-2539.92,0,0
45,-14.5,-4.33013,0.642418,-2540.56,-2539.92,0,0
46,-15,-3.4641,0.642418,-2540.56,-2539.92,0,0
47,-14.5022,-2.59898,0.642418,-2540.56,-2539.92,0.0133514,0.00286102
48,-15,-1.73205,0.642418,-2540.56,-2539.92,0,0
49,-14.4983,-0.864774,0.642418,-2540.56,-2539.92,0.0123978,-0.00762939
50,-15,0,0.642418,-2540.56,-2539.92,0,0
51,-14.4983,0.864774,0.642418,-2540.56,-2539.92,0.0123978,0.00762939
52,-15,1.73205,0.642418,-2540.56,-2539.92,0,0
53,-14.5022,2.59898,0.642418,-2540.56,-2539.92,0.0133514,-0.00286102
54,-15,3.4641,0.642418,-2540.56,-2539.92,0,0
55,-14.5,4.33013,0.642418,-2540.56,-2539.92,0,0
56,-15,5.19615,0.642418,-2540.56,-2539.92,0,0
57,-14.5,6.06218,0.642418,-2540.56,-2539.92,0,0
58,-15,6.9282,0.642418,-2540.56,-2539.92,0,0
59,-14.5,7.79423,0.642418,-2540.56,-2539.92,0,0
60,-15,8.66025,0.642418,-2540.56,-2539.92,0,0
61,-14.5,9.52628,0.642418,-2540.56,-2539.92,0,0
62,-13.5,-11.2583,0.642418,-2540.56,-2539.92,0,0
63,-14,-10.3923,0.642418,-2540.56,-2539.92,0,0
64,-13.5,-9.52628,0.642418,-2540.56,-2539.92,0,0
65,-14,-8.66025,0.642418,-2540.56,-2539.92,0,0
66,-13.5,-7.79423,0.642418,-2540.56,-2539.92,0,0
67,-14,-6.9282,0.642418,-2540.56,-2539.92,0,0
68,-13.4988,-6.06251,0.642418,-2540.56,-2539.92,0.0171661,-0.0143051
69,-14.0023,-5.1984,0.642418,-2540.56,-2539.92,0.0114441,-0.00715256
70,-13.5001,-4.33339,0.642418,-2540.56,-2539.92,0.0038147,0.00810623
71,-13.9993,-3.46577,0.642418,-2540.56,-2539.92,0.0219345,0.00119209
72,-13.5014,-2.59823,0.642418,-2540.56,-2539.92,0.0190735,0.00953674
73,-14.0011,-1.73343,0.642418,-2540.56,-2539.92,0.0171661,0.00298023
74,-13.4994,-0.867443,0.642418,-2540.56,-2539.92,0.0257492,0.0186563
75,-13.995,-7.32022e-09,0.642418,-2540.56,-2539.92,0.0123978,3.87237e-08
76,-13.4994,0.867443,0.642418,-2540.56,-2539.92,0.0257492,-0.0186563
77,-14.0011,1.73343,0.642418,-2540.56,-2539.92,0.0171661,-0.00298023
78,-13.5014,2.59823,0.642418,-2540.56,-2539.92,0.0190735,-0.00953674
79,-13.9993,3.46577,0.642418,-2540.56,-2539.92,0.0219345,-0.00119209
80,-13.5001,4.33339,0.642418,-2540.56,-2539.92,0.0038147,-0.00810623
81,-14.0023,5.1984,0.642418,-2540.56,-2539.92,0.0114441,0.00715256
82,-13.4988,6.06251,0.642418,-2540.56,-2539.92,0.0171661,0.0143051
83,-14,6.9282,0.642418,-2540.56,-2539.92,0,0
84,-13.5,7.79423,0.642418,-2540.56,-2539.92,0,0
85,-14,8.66025,0.642418,-2540.56,-2539.92,0,0
86,-13.5,9.52628,0.642418,-2540.56,-2539.92,0,0
87,-14,10.3923,0.642418,-2540.56,-2539.92,0,0
88,-13.5,11.2583,0.642418,-2540.56,-2539.92,0,0
89,-13,-12.1244,0.642418,-2540.56,-2539.92,0,0
90,-12.5,-11.2583,0.642418,-2540.56,-2539.92,0,0
91,-13,-10.3923,0.642418,-2540.56,-2539.92,0,0
92,-12.5,-9.52628,0.642418,-2540.56,-2539.92,0,0
93,-13,-8.66025,0.642418,-2540.56,-2539.92,0,0
94,-12.5043,-7.7966,0.642418,-2540.56,-2539.92,0.000953674,0.00858307
95,-13.002,-6.92916,0.642418,-2540.56,-2539.92,0.0114441,0.0109673
96,-12.4981,-6.06575,0.642418,-2540.56,-2539.92,0.0181198,0.00524521
97,-12.9998,-5.1999,0.642418,-2540.56,-2539.92,0.0152588,0.00190735
98,-12.5013,-4.33361,0.642418,-2540.56,-2539.92,0.0267029,0.00190735
99,-13.0013,-3.46527,0.642418,-2540.56,-2539.92,0.038147,0.0250339
100,-12.5014,-2.60176,0.642418,-2540.56,-2539.92,0.0200272,0.0269413
101,-12.9994,-1.7326,0.642418,-2540.56,-2539.92,0.0247955,0.00298023
102,-12.5005,-0.866821,0.642418,-2540.56,-2539.92,0.0534058,0.0146031
103,-12.9956,2.9522e-08,0.642418,-2540.56,-2539.92,0.0524521,2.40622e-07
104,-12.5005,0.866821,0.642418,-2540.56,-2539.92,0.0534058,-0.0146031
105,-12.9994,1.7326,0.642418,-2540.56,-2539.92,0.0247955,-0.00298023
106,-12.5014,2.60176,0.642418,-2540.56,-2539.92,0.0200272,-0.0269413
107,-13.0013,3.46527,0.642418,-2540.56,-2539.92,0.038147,-0.0250339
108,-12.5013,4.33361,0.642418,-2540.56,-2539.92,0.0267029,-0.00190735
109,-12.9998,5.1999,0.642418,-2540.56,-2539.92,0.0152588,-0.00190735
110,-12.4981,6.06575,0.642418,-2540.56,-2539.92,0.0181198,-0.00524521
111,-13.002,6.92916,0.642418,-2540.56,-2539.92,0.0114441,-0.0109673
112,-12.5043,7.7966,0.642418,-2540.56,-2539.92,0.000953674,-0.00858307
113,-13,8.66025,0.642418,-2540.56,-2539.92,0,0
114,-12.5,9.52628,0.642418,-2540.56,-2539.92,0,0
115,-13,10.3923,0.642418,-2540.56,-2539.92,0,0
116,-12.5,11.2583,0.642418,-2540.56,-2539.92,0,0
117,-13,12.1244,0.642418,-2540.56,-2539.92,0,0
118,-11.5,-12.9904,0.642418,-2540.56,-2539.92,0,0
119,-12,-12.1244,0.642418,-2540.56,-2539.92,0,0
120,-11.5,-11.2583,0.642418,-2540.56,-2539.92,0,0
121,-12,-10.3923,0.642418,-2540.56,-2539.92,0,0
122,-11.5018,-9.52653,0.642418,-2540.56,-2539.92,0.00953674,0.00286102
123,-12.0012,-8.66009,0.642418,-2540.56,-2539.92,0.00953674,-0.0190735
124,-11.5038,-7.79983,0.642418,-2540.56,-2539.92,0.00762939,0.0181198
125,-12.0005,-6.93299,0.642418,-2540.56,-2539.92,0.0143051,0.0271797
126,-11.5001,-6.06628,0.642418,-2540.56,-2539.92,0.0123978,0.0329018
127,-11.999,-5.19836,0.642418,-2540.56,-2539.92,0.0305176,0.00953674
128,-11.4985,-4.33171,0.642418,-2540.56,-2539.92,0.0391006,0.0243187
129,-11.9969,-3.46846,0.642418,-2540.56,-2539.92,0.038147,0.0145435
130,-11.5012,-2.60159,0.642418,-2540.56,-2539.92,0.0429153,0.010252
131,-12.0001,-1.73416,0.642418,-2540.56,-2539.92,0.0314712,0.012517
132,-11.5007,-0.869365,0.642418,-2540.56,-2539.92,0.0686645,0.0188947
133,-11.9983,-1.51432e-06,0.642418,-2540.56,-2539.92,0.0524521,-5.73549e-05
134,-11.5007,0.869334,0.642418,-2540.56,-2539.92,0.0686645,-0.0193119
135,-12.0001,1.73414,0.642418,-2540.56,-2539.92,0.0314712,-0.0126362
136,-11.5013,2.60154,0.642418,-2540.56,-2539.92,0.0419617,-0.010252
137,-11.9969,3.46846,0.642418,-2540.56,-2539.92,0.038147,-0.0145435
138,-11.4985,4.33171,0.642418,-2540.56,-2539.92,0.0391006,-0.0243187
139,-11.999,5.19836,0.642418,-2540.56,-2539.92,0.0305176,-0.00953674
140,-11.5001,6.06626,0.642418,-2540.56,-2539.92,0.0123978,-0.0333786
141,-12.0005,6.93295,0.642418,-2540.56,-2539.92,0.0143051,-0.0281334
142,-11.5038,7.79987,0.642418,-2540.56,-2539.92,0.00762939,-0.0123978
143,-12.0012,8.66024,0.642418,-2540.56,-2539.92,0.00953674,0.0219345
144,-11.5018,9.52709,0.642418,-2540.56,-2539.92,0.00953674,0.000953674
145,-12,10.3923,0.642418,-2540.56,-2539.92,0,0
146,-11.5,11.2583,0.642418,-2540.56,-2539.92,0,0
147,-12,12.1244,0.642418,-2540.56,-2539.92,0,0
148,-11.5,12.9904,0.642418,-2540.56,-2539.92,0,0
149,-11,-13.8564,0.642418,-2540.56,-2539.92,0,0
150,-10.5,-12.9904,0.642418,-2540.56,-2539.92,0,0
151,-11,-12.1244,0.642418,-2540.56,-2539.92,0,0
152,-10.5,-11.2583,0.642418,-2540.56,-2539.92,0,0
153,-11,-10.3923,0.642418,-2540.56,-2539.92,0,0
154,-10.5041,-9.53251,0.642418,-2540.56,-2539.92,0.00476837,0.0209808
155,-11.003,-8.66631,0.642418,-2540.56,-2539.92,0.00762939,0.0286102
156,-10.5076,-7.79971,0.642418,-2540.56,-2539.92,0.0295639,0.0247955
157,-11.0052,-6.9334,0.642418,-2540.56,-2539.92,0.0104904,0.0362396
158,-10.5019,-6.06432,0.642418,-2540.56,-2539.92,0.0143051,0.0224113
159,-10.9988,-5.19805,0.642418,-2540.56,-2539.92,0.0219345,0.0267029
160,-10.4966,-4.33413,0.642418,-2540.56,-2539.92,0.04673,0.0157356
161,-10.9946,-3.46687,0.642418,-2540.56,-2539.92,0.0295639,0.0255108
162,-10.4989,-2.59985,0.642418,-2540.56,-2539.92,0.0505447,0.0164509
163,-10.9995,-1.73609,0.642418,-2540.56,-2539.92,0.0610352,0.0236034
164,-10.502,-0.870394,0.642418,-2540.56,-2539.92,0.082016,0.0160336
165,-11.0019,-4.60503e-05,0.642418,-2540.56,-2539.92,0.102043,-0.000227159
166,-10.5023,0.870418,0.642418,-2540.56,-2539.92,0.0810623,-0.0158548
167,-10.9995,1.73611,0.642418,-2540.56,-2539.92,0.0610352,-0.0221729
168,-10.4989,2.59996,0.642418,-2540.56,-2539.92,0.0505447,-0.0162125
169,-10.9945,3.46687,0.642418,-2540.56,-2539.92,0.0305176,-0.0243187
170,-10.4966,4.33458,0.642418,-2540.56,-2539.92,0.04673,-0.0123978
171,-10.9988,5.19805,0.642418,-2540.56,-2539.92,0.0219345,-0.0267029
172,-10.5019,6.06451,0.642418,-2540.56,-2539.92,0.0143051,-0.0214577
173,-11.0052,6.93333,0.642418,-2540.56,-2539.92,0.0104904,-0.0343323
174,-10.5077,7.79957,0.642418,-2540.56,-2539.92,0.0314712,-0.0247955
175,-11.003,8.66674,0.642418,-2540.56,-2539.92,0.00762939,-0.0257492
176,-10.5041,9.53309,0.642418,-2540.56,-2539.92,0.00476837,-0.0190735
177,-11,10.3923,0.642418,-2540.56,-2539.92,0,0
178,-10.5,11.2583,0.642418,-2540.56,-2539.92,0,0
179,-11,12.1244,0.642418,-2540.56,-2539.92,0,0
180,-10.5,12.9904,0.642418,-2540.56,-2539.92,0,0
181,-11,13.8564,0.642418,-2540.56,-2539.92,0,0
182,-9.5,-14.7224,0.642418,-2540.56,-2539.92,0,0
183,-10,-13.8564,0.642418,-2540.56,-2539.92,0,0
184,-9.5,-12.9904,0.642418,-2540.56,-2539.92,0,0
185,-10,-12.1244,0.642418,-2540.56,-2539.92,0,0
186,-9.50051,-11.2629,0.642418,-2540.56,-2539.92,0.00667572,-0.0104904
187,-10.002,-10.3995,0.642418,-2540.56,-2539.92,0.0038147,0.0200272
188,-9.50747,-9.53555,0.642418,-2540.56,-2539.92,0.0143051,0.0295639
189,-10.0068,-8.66522,0.642418,-2540.56,-2539.92,0.0200272,0.0238419
190,-9.50751,-7.79994,0.642418,-2540.56,-2539.92,0.0534058,0.0133514
191,-10.0071,-6.93396,0.642418,-2540.56,-2539.92,0.0391006,0.0338554
192,-9.50405,-6.06591,0.642418,-2540.56,-2539.92,0.0181198,0.00810623
193,-9.99583,-5.19885,0.642418,-2540.56,-2539.92,0.0324249,-0.00810623
194,-9.49453,-4.32985,0.642418,-2540.56,-2539.92,0.0543594,0.00905991
195,-9.99639,-3.46706,0.642418,-2540.56,-2539.92,0.0495911,0.023365
196,-9.49561,-2.60134,0.642418,-2540.56,-2539.92,0.0638962,0.00858307
197,-9.99775,-1.73496,0.642418,-2540.56,-2539.92,0.0610352,0.0274181
198,-9.50002,-0.86727,0.642418,-2540.56,-2539.92,0.0753403,0.0106692
199,-10.0056,3.85696e-05,0.642418,-2540.56,-2539.92,0.101089,0.000444994
200,-9.50025,0.867371,0.642418,-2540.56,-2539.92,0.0715256,-0.00816584
201,-9.99762,1.73511,0.642418,-2540.56,-2539.92,0.0619888,-0.0268221
202,-9.49561,2.6017,0.642418,-2540.56,-2539.92,0.0638962,-0.00786781
203,-9.99639,3.46724,0.642418,-2540.56,-2539.92,0.0495911,-0.0240803
204,-9.49453,4.32982,0.642418,-2540.56,-2539.92,0.0543594,-0.00858307
205,-9.99583,5.19896,0.642418,-2540.56,-2539.92,0.0324249,0.00667572
206,-9.50405,6.06591,0.642418,-2540.56,-2539.92,0.0181198,-0.00810623
207,-10.0068,6.93392,0.642418,-2540.56,-2539.92,0.0400543,-0.0348091
208,-9.50776,7.79979,0.642418,-2540.56,-2539.92,0.0486374,-0.0138283
209,-10.0081,8.66551,0.642418,-2540.56,-2539.92,0.0162125,-0.0228882
210,-9.50741,9.53588,0.642418,-2540.56,-2539.92,0.0123978,-0.0133514
211,-10.002,10.3997,0.642418,-2540.56,-2539.92,0.0038147,-0.0200272
212,-9.50051,11.263,0.642418,-2540.56,-2539.92,0.00667572,0.0104904
